TIME=16:13:35:448077106, total_Total= 11333 , total_CPU= 1838 , total_GPU= 5587 , io_Total= 383 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 40500
TIME=16:13:45:458526775, total_Total= 13242 , total_CPU= 2603 , total_GPU= 6350 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 41500
TIME=16:13:45:491719823, total_Total= 13701 , total_CPU= 2602 , total_GPU= 6809 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 41500
TIME=16:13:45:523480907, total_Total= 13931 , total_CPU= 2525 , total_GPU= 6809 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:45:549875482, total_Total= 13892 , total_CPU= 2296 , total_GPU= 6886 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:45:582656919, total_Total= 10533 , total_CPU= 2452 , total_GPU= 4060 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41000
TIME=16:13:45:615329556, total_Total= 10571 , total_CPU= 2451 , total_GPU= 4364 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:45:647710008, total_Total= 11830 , total_CPU= 2528 , total_GPU= 5051 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:45:680284416, total_Total= 12941 , total_CPU= 2527 , total_GPU= 5508 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:45:711803314, total_Total= 13548 , total_CPU= 2602 , total_GPU= 6120 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:45:744525325, total_Total= 13969 , total_CPU= 2602 , total_GPU= 6503 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:45:772872277, total_Total= 13701 , total_CPU= 2449 , total_GPU= 6962 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 0 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:45:798628004, total_Total= 13012 , total_CPU= 2373 , total_GPU= 6046 , io_Total= 498 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:45:827544533, total_Total= 10150 , total_CPU= 2605 , total_GPU= 3752 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 40500
TIME=16:13:45:860555031, total_Total= 11567 , total_CPU= 2528 , total_GPU= 4975 , io_Total= 498 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:45:892934910, total_Total= 12443 , total_CPU= 2603 , total_GPU= 5587 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 41500
TIME=16:13:45:925615359, total_Total= 13324 , total_CPU= 2602 , total_GPU= 6427 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42500
TIME=16:13:45:958163830, total_Total= 13510 , total_CPU= 2602 , total_GPU= 6959 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42500
TIME=16:13:45:990714697, total_Total= 13663 , total_CPU= 2525 , total_GPU= 7115 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:46:017234375, total_Total= 13548 , total_CPU= 2296 , total_GPU= 7571 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42500
TIME=16:13:46:044684252, total_Total= 11223 , total_CPU= 2451 , total_GPU= 4747 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41000
TIME=16:13:46:076284452, total_Total= 10303 , total_CPU= 2529 , total_GPU= 4288 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41000
TIME=16:13:46:108770059, total_Total= 11639 , total_CPU= 2528 , total_GPU= 5051 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:46:141041814, total_Total= 12711 , total_CPU= 2527 , total_GPU= 5664 , io_Total= 536 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:46:171996447, total_Total= 13356 , total_CPU= 2602 , total_GPU= 6350 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 46000 , temp_GPU= 42000
TIME=16:13:46:202912383, total_Total= 14007 , total_CPU= 2602 , total_GPU= 6580 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:46:233940817, total_Total= 14045 , total_CPU= 2525 , total_GPU= 6809 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42500
TIME=16:13:46:260880491, total_Total= 12443 , total_CPU= 2297 , total_GPU= 5587 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:46:298879480, total_Total= 9963 , total_CPU= 2452 , total_GPU= 3981 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:46:331829041, total_Total= 11452 , total_CPU= 2528 , total_GPU= 4898 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:46:364428761, total_Total= 12405 , total_CPU= 2527 , total_GPU= 5511 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 41500
TIME=16:13:46:395252979, total_Total= 13127 , total_CPU= 2603 , total_GPU= 6427 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:46:426648598, total_Total= 13510 , total_CPU= 2602 , total_GPU= 7039 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:46:458910978, total_Total= 13777 , total_CPU= 2602 , total_GPU= 7039 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42500
TIME=16:13:46:485546124, total_Total= 13854 , total_CPU= 2372 , total_GPU= 7804 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42500
TIME=16:13:46:512762097, total_Total= 11337 , total_CPU= 2451 , total_GPU= 4900 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:46:543089914, total_Total= 10035 , total_CPU= 2529 , total_GPU= 4135 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 0 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:46:574060901, total_Total= 11376 , total_CPU= 2528 , total_GPU= 5128 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 41500
TIME=16:13:46:606656923, total_Total= 12367 , total_CPU= 2527 , total_GPU= 5740 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:46:639457684, total_Total= 13132 , total_CPU= 2602 , total_GPU= 6656 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:46:670894864, total_Total= 13548 , total_CPU= 2602 , total_GPU= 6959 , io_Total= 497 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:46:701799602, total_Total= 13624 , total_CPU= 2449 , total_GPU= 7192 , io_Total= 497 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42500
TIME=16:13:46:727993190, total_Total= 13663 , total_CPU= 2220 , total_GPU= 6200 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42500
TIME=16:13:46:764840419, total_Total= 9924 , total_CPU= 2452 , total_GPU= 3600 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41000
TIME=16:13:46:797728991, total_Total= 10801 , total_CPU= 2451 , total_GPU= 4592 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 41500
TIME=16:13:46:829612365, total_Total= 11945 , total_CPU= 2527 , total_GPU= 5204 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:46:861883235, total_Total= 13171 , total_CPU= 2527 , total_GPU= 6044 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42500
TIME=16:13:46:893715515, total_Total= 13548 , total_CPU= 2602 , total_GPU= 6733 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42500
TIME=16:13:46:925985291, total_Total= 13854 , total_CPU= 2602 , total_GPU= 6886 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42500
TIME=16:13:46:953924382, total_Total= 13624 , total_CPU= 2372 , total_GPU= 7418 , io_Total= 497 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 43000
TIME=16:13:46:979955940, total_Total= 11907 , total_CPU= 2374 , total_GPU= 5511 , io_Total= 498 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 43000
TIME=16:13:47:008214351, total_Total= 9426 , total_CPU= 2529 , total_GPU= 3294 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41000
TIME=16:13:47:042074007, total_Total= 10840 , total_CPU= 2528 , total_GPU= 4517 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:47:073950349, total_Total= 11945 , total_CPU= 2527 , total_GPU= 5511 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:47:107309333, total_Total= 12979 , total_CPU= 2602 , total_GPU= 6197 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:47:140567120, total_Total= 13510 , total_CPU= 2602 , total_GPU= 6580 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:47:173005644, total_Total= 13663 , total_CPU= 2602 , total_GPU= 7115 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42500
TIME=16:13:47:199424386, total_Total= 13624 , total_CPU= 2372 , total_GPU= 7648 , io_Total= 383 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42500
TIME=16:13:47:225982241, total_Total= 11376 , total_CPU= 2451 , total_GPU= 4900 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42500
TIME=16:13:47:256705627, total_Total= 9886 , total_CPU= 2529 , total_GPU= 3981 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41000
TIME=16:13:47:288857540, total_Total= 11337 , total_CPU= 2528 , total_GPU= 5128 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41500
TIME=16:13:47:321753091, total_Total= 12520 , total_CPU= 2527 , total_GPU= 5664 , io_Total= 498 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:47:355762432, total_Total= 13433 , total_CPU= 2525 , total_GPU= 6427 , io_Total= 497 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 46000 , temp_GPU= 42000
TIME=16:13:47:388295331, total_Total= 13854 , total_CPU= 2602 , total_GPU= 6503 , io_Total= 497 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:47:419386056, total_Total= 13663 , total_CPU= 2449 , total_GPU= 7039 , io_Total= 497 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:47:446999057, total_Total= 14007 , total_CPU= 2296 , total_GPU= 6276 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:47:475079292, total_Total= 10725 , total_CPU= 2451 , total_GPU= 3677 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41000
TIME=16:13:47:506914021, total_Total= 10801 , total_CPU= 2528 , total_GPU= 4441 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41000
TIME=16:13:47:537875112, total_Total= 11830 , total_CPU= 2527 , total_GPU= 5204 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 41500
TIME=16:13:47:568606154, total_Total= 12749 , total_CPU= 2603 , total_GPU= 5967 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:47:601383738, total_Total= 13242 , total_CPU= 2602 , total_GPU= 6809 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:47:634365277, total_Total= 13510 , total_CPU= 2602 , total_GPU= 7039 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:47:664406326, total_Total= 13816 , total_CPU= 2296 , total_GPU= 7039 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42500
TIME=16:13:47:691032618, total_Total= 12788 , total_CPU= 2297 , total_GPU= 5587 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 41500
TIME=16:13:47:719220196, total_Total= 10039 , total_CPU= 2529 , total_GPU= 3370 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 0 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41500
TIME=16:13:47:752294078, total_Total= 11146 , total_CPU= 2528 , total_GPU= 4517 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 41500
TIME=16:13:47:785261452, total_Total= 12328 , total_CPU= 2603 , total_GPU= 5358 , io_Total= 498 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:47:816663268, total_Total= 13056 , total_CPU= 2603 , total_GPU= 6350 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42500
TIME=16:13:47:850448289, total_Total= 13739 , total_CPU= 2602 , total_GPU= 6580 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:47:882389683, total_Total= 13931 , total_CPU= 2525 , total_GPU= 6809 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:47:910056693, total_Total= 14160 , total_CPU= 2296 , total_GPU= 7039 , io_Total= 497 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:47:947776518, total_Total= 10533 , total_CPU= 2375 , total_GPU= 3677 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41000
TIME=16:13:47:980769308, total_Total= 10725 , total_CPU= 2451 , total_GPU= 4288 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:48:014298029, total_Total= 12060 , total_CPU= 2450 , total_GPU= 5281 , io_Total= 498 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:48:045948333, total_Total= 13017 , total_CPU= 2603 , total_GPU= 6044 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:48:079387576, total_Total= 13477 , total_CPU= 2602 , total_GPU= 6656 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:48:112149691, total_Total= 13739 , total_CPU= 2602 , total_GPU= 7039 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:48:140589090, total_Total= 13854 , total_CPU= 2372 , total_GPU= 7115 , io_Total= 383 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42500
TIME=16:13:48:166302005, total_Total= 12635 , total_CPU= 2373 , total_GPU= 5360 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 41000
TIME=16:13:48:195625822, total_Total= 9924 , total_CPU= 2529 , total_GPU= 3753 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41000
TIME=16:13:48:229236991, total_Total= 11567 , total_CPU= 2528 , total_GPU= 4822 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:48:261091094, total_Total= 12481 , total_CPU= 2527 , total_GPU= 5511 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:48:295785064, total_Total= 13280 , total_CPU= 2525 , total_GPU= 6350 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:48:328231245, total_Total= 13892 , total_CPU= 2602 , total_GPU= 6503 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42500
TIME=16:13:48:360634718, total_Total= 13892 , total_CPU= 2525 , total_GPU= 6809 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42500
TIME=16:13:48:388156625, total_Total= 14313 , total_CPU= 2296 , total_GPU= 6656 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42500
TIME=16:13:48:416493004, total_Total= 10916 , total_CPU= 2451 , total_GPU= 3983 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41000
TIME=16:13:48:447951747, total_Total= 10154 , total_CPU= 2529 , total_GPU= 3907 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41500
TIME=16:13:48:481049744, total_Total= 11491 , total_CPU= 2528 , total_GPU= 5054 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 41500
TIME=16:13:48:515009867, total_Total= 12367 , total_CPU= 2527 , total_GPU= 5891 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:48:548798899, total_Total= 12979 , total_CPU= 2603 , total_GPU= 6733 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:48:582662044, total_Total= 13433 , total_CPU= 2602 , total_GPU= 7115 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42500
TIME=16:13:48:612643615, total_Total= 13739 , total_CPU= 2372 , total_GPU= 7115 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42500
TIME=16:13:48:638853556, total_Total= 12673 , total_CPU= 2220 , total_GPU= 5817 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42500
TIME=16:13:48:667444985, total_Total= 9924 , total_CPU= 2452 , total_GPU= 3370 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41000
