Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
6289 2991 230 38000 33500 
6289 2914 230 38000 33500 
6289 2914 230 38000 33500 
6289 2991 230 38000 33500 
6328 2991 230 38000 33500 
6328 2991 230 38000 33500 
6366 2991 230 38000 33500 
6366 2991 230 38000 33500 
6404 3068 230 38000 33500 
6404 3068 230 38000 33500 
6404 3068 230 38000 33500 
6443 3068 230 38000 33500 
6443 3068 230 38000 33500 
6443 3068 230 38000 33500 
6443 3068 230 38000 33500 
6404 3068 230 38000 33500 
6404 3068 230 38000 33500 
6443 3068 230 38000 33500 
6443 3068 230 38000 33500 
6443 3068 230 38000 33500 
6404 2991 230 38000 33500 
6404 2991 230 38000 33500 
6404 2991 230 38000 33500 
6404 2991 230 38000 33500 
6443 2991 230 38000 33500 
6443 3068 230 37500 33500 
6443 3068 230 37500 33500 
6481 3068 230 37500 33500 
6481 3068 230 37500 33500 
6481 3068 230 37500 33500 
6481 3068 230 37500 33500 
6443 3068 230 37500 33500 
6481 3068 230 37500 33500 
6481 3068 230 37500 33000 
6481 3068 230 37500 33000 
6481 3068 230 37500 33000 
6481 3068 230 37500 33000 
6481 3068 230 37500 33000 
6481 3068 230 37500 33000 
6519 3144 230 37500 33000 
6519 3144 230 37500 33000 
6519 3144 230 37500 33000 
6519 3144 230 37500 33000 
6519 3144 230 37500 33000 
6519 3144 230 37500 33000 
6481 3144 230 37500 33000 
6519 3144 230 37500 33000 
6481 3144 230 37500 33000 
6481 3144 230 38000 33000 
6481 3144 230 38000 33000 
6481 3144 230 38000 33000 
6443 3068 230 38000 33000 
6366 3068 230 38000 33000 
6404 3068 230 38000 33000 
6404 3068 230 38000 33500 
6443 3068 230 38000 33500 
6443 3068 230 38000 33500 
6404 3068 230 38000 33500 
6404 3068 230 38000 33500 
6443 3068 230 38000 33500 
6443 3068 230 38000 33500 
6443 3068 230 38000 33500 
6404 3068 230 38000 33500 
6404 2991 230 38000 33500 
6443 3068 230 38000 33500 
6443 3068 230 38000 33500 
6481 3068 230 38000 33500 
6481 3068 230 38000 33500 
6481 3068 230 38000 33500 
6519 3068 230 38000 33500 
6519 3144 230 38000 33500 
6519 3144 230 38000 33500 
6519 3144 230 38000 33500 
6519 3144 230 38000 33500 
6519 3144 230 38000 33500 
6519 3068 230 38000 33500 
6481 3068 230 38000 33500 
6519 3144 230 38000 33000 
6519 3144 230 38000 33000 
6519 3144 230 38000 33000 
6519 3144 230 38000 33000 
6519 3144 230 38000 33000 
6558 3144 230 38000 33000 
6558 3144 230 38000 33000 
6596 3144 230 38000 33000 
6596 3144 230 38000 33000 
6593 3144 230 38000 33000 
6596 3221 230 38000 33000 
6593 3221 230 38000 33000 
6593 3221 230 38000 33000 
6555 3221 230 38000 33000 
6555 3221 230 38000 33000 
6555 3221 230 37500 33000 
6593 3221 230 37500 33000 
6593 3221 230 37500 33000 
6593 3221 230 37500 33000 
6593 3144 230 37500 33000 
6555 3144 230 37500 33000 
6593 3144 230 37500 33000 
6593 3144 230 37500 33000 
6555 3144 230 37500 33000 
6555 3144 230 37500 33000 
6555 3144 230 37500 33000 
6558 3144 230 37500 33000 
6596 3221 230 37500 33000 
6593 3221 230 37500 33000 
6593 3221 230 37500 33000 
6632 3221 230 37500 33000 
6632 3221 230 37500 33000 
6593 3221 230 37500 33000 
6596 3221 230 37500 33000 
6596 3144 230 37500 33000 
6593 3144 230 37500 33000 
6593 3144 230 37500 33000 
6593 3144 230 37500 33000 
6593 3144 230 37500 33000 
6593 3144 230 38000 33000 
6593 3144 230 38000 33000 
6593 3144 230 38000 33000 
6593 3144 230 38000 33000 
6632 3144 230 38000 33000 
6632 3144 230 38000 33000 
6632 3144 230 38000 33000 
6632 3144 230 38000 33000 
6632 3068 230 38000 33000 
6596 3068 230 38000 33500 
6632 3144 230 38000 33500 
6632 3144 230 38000 33500 
6632 3144 230 38000 33500 
6670 3144 230 38000 33500 
6670 3144 230 38000 33500 
6670 3144 230 38000 33500 
6670 3144 230 38000 33500 
6670 3144 230 38000 33500 
6670 3144 230 38000 33500 
6632 3144 230 38000 33500 
6632 3068 230 38000 33500 
6632 3144 230 38000 33500 
6632 3144 230 38000 33500 
6632 3144 230 38000 33500 
6632 3144 230 37500 33500 
6632 3221 230 37500 33500 
6670 3221 230 37500 33500 
6670 3221 230 37500 33500 
6670 3221 230 37500 33500 
6670 3221 230 37500 33500 
6670 3221 230 37500 33500 
6670 3221 230 37500 33500 
6670 3221 230 37500 33000 
6708 3221 230 37500 33000 
6708 3221 230 37500 33000 
6708 3221 230 37500 33000 
6708 3221 230 37500 33000 
6708 3221 230 37500 33000 
6708 3221 230 37500 33000 
6708 3221 230 37500 33000 
6708 3221 230 37500 33000 
6708 3221 230 37500 33000 
6708 3221 230 37500 33000 
6708 3221 230 37500 33000 
6708 3221 230 37500 33000 
6708 3221 230 37500 33000 
6670 3221 230 37500 33000 
6670 3144 230 37500 33000 
6670 3144 230 37500 33000 
6632 3144 230 38000 33000 
6670 3144 230 38000 33000 
6708 3221 230 38000 33000 
6708 3221 230 38000 33000 
6708 3221 230 38000 33000 
6708 3221 230 38000 33000 
6708 3221 230 38000 33000 
6708 3221 230 38000 33000 
6708 3221 230 38000 33000 
6708 3221 230 38000 33000 
6708 3221 230 38000 33000 
6632 3144 230 38000 33000 
6593 3144 230 38000 33000 
6593 3144 230 38000 33000 
6632 3144 230 38000 33000 
6670 3144 153 38000 33000 
6632 3144 153 38000 33000 
6596 3144 153 38000 33000 
6558 3068 153 38000 33000 
6558 3068 153 38000 33000 
6558 3068 153 38000 33000 
6558 3068 153 38000 33000 
6558 3068 153 38000 33000 
6558 3068 153 38000 33000 
6558 3068 153 38000 33000 
6519 3068 153 38000 33000 
6519 3068 153 38000 33000 
6519 3068 153 38000 33000 
6519 3068 153 38000 33000 
6519 3068 153 38000 33000 
6481 3068 153 38000 33000 
6481 3068 153 38000 33000 
6481 3068 153 38000 33000 
6481 3068 153 38000 33000 
6481 3068 153 38000 33000 
6519 3068 153 38000 33000 
6519 3068 153 38000 33000 
6519 3068 153 38000 33000 
6519 3068 153 38000 33000 
6519 3068 153 38000 33000 
6519 3068 153 38000 33000 
6519 3068 153 38000 33000 
6481 3068 153 38000 33000 
6481 3068 153 38000 33000 
6481 3068 153 38000 33000 
6481 3068 153 38000 33000 
6443 3068 153 38000 33000 
6443 3068 153 38000 33000 
6443 3068 153 38000 33000 
6443 3068 153 38000 33000 
6481 3068 153 38000 33000 
6481 3068 153 38000 33000 
6481 3068 153 38000 33000 
6443 3068 153 38000 33000 
6404 3068 153 38000 33000 
6443 3068 153 38000 33000 
6443 3068 153 38000 33000 
6443 3068 153 38000 33000 
6443 3068 153 38000 33000 
6443 3068 153 38000 33000 
6443 3144 153 38000 33000 
6443 3068 153 38000 33000 
6443 3068 153 38000 33000 
6404 3068 153 38000 33000 
6404 3068 153 38000 33000 
6404 3068 153 38000 33000 
6404 3068 153 38000 33000 
6366 3068 153 38000 33000 
6366 3068 153 38000 33000 
6366 3068 153 38000 33000 
6366 3068 153 38000 33000 
6366 3068 153 38000 33000 
6366 3068 153 38000 33000 
6366 3068 153 38000 33000 
6366 3068 153 38000 33500 
6366 3068 153 38000 33500 
6366 3068 153 38000 33500 
6366 3068 153 38000 33500 
6366 3068 153 38000 33500 
6366 3068 153 38000 33500 
6366 3068 153 38000 33500 
6366 3068 153 38000 33500 
6366 2991 153 38000 33500 
6328 2991 153 38000 33500 
6328 2991 153 38000 33500 
6328 2991 153 38000 33500 
6328 2991 153 38000 33500 
6328 2991 153 38000 33500 
6366 3068 153 38000 33500 
6366 3068 153 38000 33500 
6366 3068 153 38000 33500 
6366 3068 153 38000 33500 
6404 3144 153 38000 33500 
6404 3144 153 38000 33500 
6404 3144 153 38000 33500 
6366 3068 153 38000 33500 
6366 3068 153 38000 33500 
6366 3068 153 38000 33000 
6366 3068 153 38000 33000 
6366 3068 153 38000 33000 
6366 3068 153 38000 33000 
6366 3144 153 38000 33000 
6366 3144 153 38000 33000 
6404 3144 153 38000 33000 
6404 3144 153 38000 33000 
6443 3221 153 38000 33000 
6443 3221 153 38000 33000 
6481 3221 153 38000 33000 
6481 3221 153 38000 33000 
6481 3221 153 38000 33000 
6481 3221 153 38000 33000 
6443 3144 153 38000 33000 
6443 3144 153 38000 33000 
6404 3144 153 37500 33000 
6404 3144 153 37500 33000 
6443 3144 153 37500 33000 
6443 3144 153 37500 33000 
6404 3068 153 37500 33000 
6404 3068 153 37500 33000 
6443 3144 153 37500 33000 
6443 3144 153 37500 33000 
6481 3068 153 37500 33000 
6481 3068 153 37500 33000 
6481 3068 153 37500 33000 
6443 3068 153 37500 33000 
6443 3068 153 37500 33000 
6481 3144 153 37500 33000 
6519 3144 153 37500 33000 
6519 3144 153 37500 33000 
6519 3144 153 37500 33000 
6519 3068 153 37500 33000 
6481 3068 153 37500 33000 
6519 3068 153 37500 33000 
6481 3068 153 37500 33000 
6481 3068 153 37500 33000 
6481 3068 153 37500 33000 
6443 2991 153 37500 33000 
6443 2991 153 37500 33000 
6481 3068 153 37500 33000 
6481 3068 153 37500 33000 
6443 2991 153 37500 33000 
6443 3068 153 37500 33000 
6443 2991 153 37500 33000 
6443 2991 153 37500 33500 
6404 2991 153 37500 33500 
6404 2991 153 37500 33500 
6404 3068 153 37500 33500 
6404 2991 153 37500 33500 
6366 2991 153 37500 33500 
6366 2991 153 37500 33500 
6404 3068 153 37500 33500 
6366 3068 153 37500 33500 
6481 3144 153 37500 33500 
6481 3144 153 37500 33500 
6481 3144 153 37500 33500 
6443 3144 153 38000 33500 
6443 3144 153 38000 33500 
6481 3144 153 38000 33500 
6481 3144 153 38000 33500 
6481 3221 153 38000 33500 
6443 3144 153 38000 33500 
6404 3144 153 38000 33500 
6404 3144 153 38000 33500 
6366 3144 153 38000 33000 
6404 3144 153 38000 33000 
6404 3144 153 38000 33000 
6404 3144 153 38000 33000 
6443 3144 153 38000 33000 
6443 3144 153 38000 33000 
6481 3144 153 38000 33000 
6481 3144 153 38000 33000 
6481 3144 153 38000 33000 
6481 3144 153 38000 33000 
6481 3144 153 38000 33000 
6481 3144 153 38000 33000 
6443 3144 153 38000 33000 
6443 3144 153 38000 33000 
6443 3144 153 38000 33000 
6443 3144 153 38000 33000 
6404 3068 153 37500 33000 
6404 3068 153 37500 33000 
6404 3068 153 37500 33000 
6404 3068 153 37500 33000 
6404 3068 153 37500 33000 
6366 3144 153 37500 33000 
6366 3068 153 37500 33000 
6366 3068 153 37500 33000 
6366 3068 153 37500 33000 
6366 3144 153 37500 33000 
6366 3144 153 37500 33000 
6404 3144 153 37500 33000 
6404 3144 153 37500 33000 
6404 3144 153 37500 33000 
6443 3144 153 37500 33000 
6481 3221 153 37500 33000 
6481 3221 153 37500 33000 
6481 3221 153 37500 33000 
6481 3221 153 37500 33000 
6481 3221 153 37500 33000 
6481 3221 153 37500 33000 
6519 3221 153 37500 33000 
6519 3221 153 37500 33000 
6519 3221 153 37500 33000 
6481 3221 153 37500 33000 
6481 3144 153 37500 33000 
6481 3144 153 37500 33000 
6481 3144 153 37500 33000 
6481 3221 153 37500 33000 
6481 3221 153 37500 33000 
6481 3144 153 37500 33000 
6481 3144 153 37500 33000 
6443 3144 153 37500 33000 
6443 3144 153 37500 33000 
6481 3144 153 37500 33000 
6481 3144 153 37500 33000 
6481 3144 153 37500 33000 
6481 3144 153 37500 33000 
6481 3144 153 37500 33000 
6481 3144 153 37500 33000 
6481 3144 153 37500 33000 
6481 3144 153 37500 33000 
6481 3144 153 37500 33000 
6481 3144 153 37500 33000 
6481 3144 153 37500 33000 
6481 3144 153 37500 33000 
6481 3144 153 37500 33000 
6443 3144 153 37500 33000 
6443 3144 153 37500 33000 
6443 3144 153 37500 33000 
6443 3144 76 37500 33000 
6481 3144 153 37500 33000 
6443 3068 153 37500 33000 
6404 3068 153 37500 33000 
6404 3068 153 37500 33000 
6404 3068 153 37500 33000 
6366 3068 153 37500 33000 
6366 3068 153 37500 33000 
6366 3068 153 37500 33000 
6366 3068 153 37500 33000 
6366 2991 153 37500 33000 
6328 3068 153 37500 33000 
6366 3068 153 37500 33000 
6366 3068 153 37500 33000 
6328 2991 153 37500 33000 
6289 2991 153 37500 33000 
6328 2991 153 37500 33000 
6328 2991 153 37500 33000 
6328 3068 153 37500 33000 
6328 3068 153 37500 33000 
6328 2991 153 37500 33000 
6289 2991 153 37500 33000 
6289 2991 153 37500 33000 
6289 2991 153 37500 33000 
6289 3068 153 37500 33000 
6289 2991 153 37500 33000 
6251 2991 153 37500 33000 
6251 2991 153 37500 33000 
6251 2991 153 37500 33000 
6251 2991 153 37500 33000 
6251 2991 153 37500 33000 
6289 3068 153 37500 33000 
6251 3068 153 37500 33000 
6251 3068 153 37500 33000 
6251 2991 153 37500 33000 
6213 2991 153 37500 33000 
6213 2991 153 37500 33000 
6213 2991 153 37500 33000 
6213 3068 153 37500 33000 
6213 2991 153 37500 33000 
6213 2991 153 37500 33000 
6174 2991 153 37500 33000 
6174 2991 153 37500 33000 
6174 2991 153 37500 33000 
6174 2991 153 37500 33000 
6174 2991 153 37500 33000 
6174 2991 153 37500 33000 
6174 2914 153 37500 33000 
6174 2914 153 37500 33000 
6174 2991 153 37500 33000 
6174 2991 153 37500 33000 
6174 2991 153 37500 33000 
6174 2991 153 37500 33000 
6174 2914 153 37500 33000 
6174 2991 153 37500 33000 
6174 2991 153 37500 33000 
6174 2991 153 37500 33000 
6174 2991 153 37500 33000 
6174 2991 153 37500 33000 
6136 2991 153 37000 33000 
6136 2914 153 37000 33000 
6136 2991 153 37000 33000 
6136 2991 153 37000 33000 
6136 2991 153 37000 33000 
6174 2991 153 37000 33000 
6174 2991 153 37000 33000 
6174 2991 153 37000 33000 
6136 2991 153 37000 33000 
6174 2991 153 37000 33000 
6136 2991 153 37000 33000 
6136 2991 153 37000 33000 
6136 2991 153 37000 33000 
6136 2991 153 37000 33000 
6136 2991 153 37000 33000 
6136 2914 153 37000 33000 
6136 2914 153 37000 33000 
6136 2914 153 37000 33000 
6097 2914 153 37000 33000 
6097 2914 153 37000 33000 
6097 2914 153 37000 33000 
6097 2914 153 37000 33000 
6097 2914 153 37000 33000 
6059 2914 153 37000 33000 
6059 2914 153 37000 33000 
6059 2914 153 37000 33000 
6059 2914 153 37000 33000 
6097 2914 153 37000 33000 
6097 2914 153 37000 33000 
6097 2914 153 37000 33000 
6097 2914 153 37500 33000 
6059 2914 76 37500 33000 
6059 2914 153 37500 33000 
6059 2914 76 37500 33000 
6059 2914 76 37500 33000 
6059 2914 76 37500 33000 
6059 2914 76 37500 33000 
6059 2914 76 37500 33000 
6059 2914 76 37500 33000 
6059 2914 76 37500 33000 
6059 2914 76 37500 33500 
6021 2914 76 37500 33500 
6059 2914 76 37500 33500 
6059 2914 76 37500 33500 
6059 2914 76 37500 33500 
6059 2914 76 37500 33500 
6059 2914 76 37500 33500 
6059 2914 76 37500 33500 
6059 2914 76 37500 33500 
6021 2914 76 37500 33500 
6059 2914 76 37500 33500 
6059 2914 76 37500 33500 
6059 2914 76 37500 33500 
6059 2914 76 37500 33500 
6059 2914 76 37500 33500 
6059 2914 76 37500 33500 
6059 2914 76 37500 33500 
6059 2914 76 37500 33500 
6059 2914 76 37500 33500 
6097 2914 76 37000 33500 
6097 2914 76 37000 33500 
6059 2838 76 37000 33500 
6059 2838 76 37000 33500 
6059 2838 76 37000 33500 
6097 2914 76 37000 33500 
6097 2914 76 37000 33500 
6059 2914 76 37000 33500 
6059 2838 76 37000 33500 
6059 2838 76 37000 33500 
6059 2914 76 37000 33500 
6059 2914 76 37000 33500 
6059 2914 76 37000 33500 
6059 2914 76 37000 33500 
6059 2914 76 37000 33500 
6059 2914 76 37000 33500 
6059 2914 76 37000 33500 
6021 2838 76 37000 33500 
6021 2838 76 37000 33500 
6021 2838 76 37000 33500 
6021 2838 76 37000 33500 
6021 2838 76 37000 33500 
6021 2838 76 37000 33500 
6021 2838 76 37000 33500 
6021 2838 76 37000 33500 
6021 2838 76 37000 33500 
6021 2838 76 37000 33500 
5982 2838 76 37000 33500 
5982 2838 76 37000 33500 
5982 2838 76 37000 33500 
5982 2838 76 37000 33500 
5982 2838 76 37000 33500 
5982 2838 76 37000 33500 
6021 2838 76 37000 33500 
6059 2838 153 37000 33500 
6059 2838 153 37000 33500 
6059 2838 153 37000 33500 
6021 2838 153 37000 33500 
6059 2838 153 37000 33500 
6059 2838 153 37000 33500 
6059 2838 153 37000 33000 
6021 2838 153 37000 33000 
6021 2838 153 37000 33000 
6021 2838 153 37000 33000 
6021 2838 153 37000 33000 
6021 2838 153 37000 33000 
6021 2838 153 37000 33000 
6021 2761 153 37000 33000 
6021 2838 76 37000 33000 
6021 2761 76 37000 33000 
5982 2761 76 37000 33000 
6021 2761 76 37000 33000 
5982 2761 76 37000 33000 
5982 2761 76 37000 33000 
6021 2761 76 37000 33000 
6021 2838 76 37000 33000 
6021 2761 76 37000 33000 
6021 2761 76 37000 33000 
6021 2761 76 37000 33000 
6021 2761 76 37000 33000 
6021 2761 76 37000 33000 
6021 2761 76 37000 33000 
6021 2761 76 37000 33000 
6021 2761 76 37000 33000 
5982 2761 76 37000 33000 
5982 2761 76 37000 33000 
5982 2761 76 37000 33000 
5982 2761 76 37000 33000 
5982 2761 76 37000 33000 
5982 2761 76 37000 33500 
5982 2761 76 37000 33500 
5982 2761 76 37000 33500 
5982 2761 76 37000 33500 
5982 2761 76 37000 33500 
6021 2761 76 37000 33500 
6021 2761 76 37000 33500 
6021 2761 76 37000 33500 
5982 2761 76 37000 33500 
5982 2761 76 37000 33500 
5982 2761 76 37000 33500 
5982 2761 76 37000 33500 
5982 2761 76 37000 33500 
5982 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2684 76 37000 33500 
5944 2684 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5906 2761 76 37000 33500 
5906 2761 76 37000 33500 
5906 2684 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5906 2761 76 37000 33500 
5906 2761 76 37000 33500 
5944 2761 76 37000 33500 
5906 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5906 2761 76 37000 33500 
5906 2761 76 37000 33500 
5944 2761 76 37000 33500 
5906 2761 76 37000 33500 
5906 2761 76 37000 33500 
5906 2761 76 37000 33500 
5906 2761 76 37000 33500 
5906 2761 76 37000 33500 
5906 2761 76 37000 33500 
5906 2761 76 37000 33500 
5906 2761 76 37000 33500 
5906 2761 76 37000 33500 
5906 2761 76 37000 33500 
5906 2761 76 37000 33500 
5906 2684 76 37000 33500 
5906 2761 76 37000 33500 
5906 2761 76 37000 33500 
5906 2761 76 37000 33500 
5906 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2684 76 37000 33500 
5944 2684 76 37000 33500 
5944 2684 76 37000 33500 
5906 2684 76 37000 33500 
5906 2684 76 37000 33500 
5906 2684 76 37000 33500 
5906 2684 76 37000 33500 
5906 2684 76 37000 33500 
5906 2761 76 37000 33500 
5906 2761 76 37000 33500 
5906 2761 76 37000 33500 
5906 2684 76 37000 33500 
5906 2761 76 37000 33500 
5906 2684 76 37000 33500 
5906 2684 76 37000 33500 
5867 2684 76 37000 33500 
5867 2684 76 37000 33500 
5906 2684 76 37000 33500 
5906 2684 76 37000 33500 
5906 2684 76 37000 33500 
5867 2685 76 37000 33500 
5867 2684 76 37000 33500 
5906 2684 76 37000 33500 
5906 2761 76 37000 33500 
5906 2761 76 37000 33500 
5906 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5982 2761 76 37000 33500 
5982 2761 76 37000 33500 
5982 2761 76 37000 33500 
5982 2761 76 37000 33500 
5982 2761 76 37000 33500 
5982 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5982 2761 76 37000 33500 
5982 2761 76 37000 33500 
5982 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5906 2761 76 37000 33500 
5906 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33500 
5944 2761 76 37000 33000 
5906 2761 76 37000 33000 
5906 2761 76 37000 33000 
5944 2761 76 37000 33000 
5944 2761 76 37000 33000 
5944 2761 76 37000 33000 
5944 2761 76 37000 33000 
5944 2761 76 37000 33000 
5944 2761 76 37000 33000 
5944 2761 76 37000 33000 
5944 2761 76 37000 33000 
5982 2761 76 37000 33000 
5982 2761 76 37000 33000 
5982 2761 76 37000 33000 
5982 2761 76 37000 33000 
5982 2761 76 37000 33000 
5944 2761 76 37000 33000 
5944 2761 76 37000 33000 
5944 2761 76 37000 33000 
5982 2762 76 37000 33000 
5982 2762 76 37000 33000 
5944 2762 76 37000 33000 
5982 2761 76 37000 33000 
5982 2761 76 37000 33000 
5982 2761 76 37000 33000 
5982 2761 76 37000 33000 
5982 2761 76 37000 33000 
5982 2761 76 37000 33000 
5982 2761 76 37000 33000 
5982 2761 76 37000 33000 
5982 2761 76 37000 33000 
5982 2761 76 37000 33000 
5944 2761 76 37000 33000 
5944 2761 76 37000 33000 
5944 2761 76 37000 33000 
5944 2761 76 37000 33000 
5944 2761 76 37000 33000 
5944 2761 76 37000 33000 
5906 2761 76 37000 33000 
5944 2761 76 37000 33000 
5944 2761 76 37000 33000 
5944 2761 76 37000 33000 
5944 2761 76 37000 33000 
5944 2761 76 37000 33000 
5944 2761 76 37000 33000 
5944 2761 76 37000 33000 
5944 2684 76 37000 33000 
5944 2761 76 37000 33000 
5944 2761 76 37000 33000 
5944 2761 76 37000 33000 
5906 2684 76 37000 33000 
5906 2684 76 37000 33000 
5906 2684 76 37000 33000 
5906 2761 76 37000 33000 
5906 2684 76 37000 33000 
5906 2684 76 37000 33000 
5867 2684 76 37000 33000 
5906 2684 76 37000 33000 
5906 2684 76 37000 33000 
5867 2684 76 37000 33000 
5867 2684 76 37000 33000 
5867 2684 76 37000 33000 
5867 2684 76 37000 33000 
5867 2761 76 37000 33000 
5867 2761 76 37000 33000 
5867 2684 76 37000 33000 
5867 2684 76 37000 33000 
5867 2761 76 37000 33000 
5867 2761 76 37000 33000 
5867 2761 76 37000 33000 
5867 2761 76 37000 33000 
5867 2761 76 37000 33000 
5867 2761 76 37000 33000 
5867 2761 76 37000 33000 
5867 2761 76 37000 33000 
5867 2761 76 37000 33000 
5906 2761 76 38000 33000 
5944 2761 76 38000 33000 
5944 2761 76 38000 33000 
5944 2761 76 38000 33000 
5906 2761 76 38000 33000 
5906 2761 76 38000 33000 
5944 2761 76 38000 33000 
5906 2761 76 38000 33000 
5906 2761 76 38000 33000 
5906 2761 76 38000 33000 
5906 2761 76 38000 33000 
5906 2761 76 38000 33000 
5906 2761 76 38000 33000 
5867 2761 76 38000 33000 
5906 2761 76 38000 33000 
5867 2761 76 38000 33000 
5867 2761 76 38000 33000 
5867 2761 76 38000 33000 
5867 2761 76 38000 33000 
5867 2761 76 38000 33000 
5867 2761 76 38000 33000 
5867 2761 76 38000 33000 
5867 2761 76 38000 33000 
5867 2761 76 38000 33000 
5867 2761 76 38000 33000 
5867 2761 76 38000 33000 
5867 2761 76 38000 33000 
5906 2761 76 38000 33000 
5867 2761 76 38000 33000 
5867 2684 76 38000 33000 
5867 2684 76 37000 33000 
5867 2684 76 37000 33000 
5867 2761 76 37000 33000 
5906 2761 76 37000 33000 
5867 2761 76 37000 33000 
5867 2761 76 37000 33000 
5906 2761 76 37000 33000 
5867 2761 76 37000 33000 
5867 2684 76 37000 33000 
5867 2684 76 37000 33000 
5867 2761 76 37000 33000 
5867 2761 76 37000 33000 
5867 2684 76 37000 33000 
5867 2684 76 37000 33000 
5867 2761 76 37000 33000 
5867 2761 76 37000 33000 
5867 2761 76 37000 33000 
5867 2684 76 37000 33000 
5867 2684 76 37000 33000 
5867 2761 76 37000 33000 
5867 2761 76 37000 33000 
5867 2684 76 37000 33000 
5829 2684 76 37000 33000 
5829 2684 76 37000 33000 
5829 2684 76 37000 33000 
5829 2684 76 37000 33000 
5829 2684 76 37000 33000 
5829 2684 76 37000 33000 
5829 2684 76 37000 33000 
5829 2684 76 37000 33000 
5829 2684 76 37000 33000 
5829 2684 76 37000 33000 
5829 2684 76 37000 33000 
5829 2684 76 37000 33000 
5829 2684 76 37000 33000 
5867 2684 76 37000 33000 
5867 2684 76 37000 33000 
5867 2684 76 37000 33000 
5867 2684 76 37000 33000 
5867 2684 76 37000 33500 
5867 2684 76 37000 33500 
5867 2684 76 37000 33500 
5906 2684 76 37000 33500 
5867 2684 76 37000 33500 
5867 2684 76 37000 33500 
5867 2684 76 37000 33500 
5867 2684 76 37000 33500 
5867 2684 76 37000 33500 
5867 2684 153 37000 33500 
5867 2684 153 37000 33500 
5867 2684 153 37000 33500 
5867 2684 153 37000 33500 
5867 2761 153 37000 33500 
5906 2761 153 37000 33500 
5906 2761 153 37000 33500 
5906 2684 153 37000 33500 
5867 2684 153 37000 33500 
5906 2684 153 37000 33500 
5906 2684 153 37000 33500 
5906 2684 153 37000 33500 
5906 2684 153 37000 33500 
5867 2684 153 37000 33500 
5867 2684 153 37000 33500 
5906 2684 153 37000 33500 
5906 2684 153 37000 33500 
5906 2684 153 37000 33500 
5906 2684 153 37000 33500 
5867 2684 153 37000 33500 
5906 2684 153 37000 33500 
5906 2684 153 37000 33000 
5906 2684 153 37000 33000 
5867 2684 153 37000 33000 
5867 2684 153 37000 33000 
5906 2684 153 37000 33000 
5906 2684 153 37000 33000 
5906 2684 153 37000 33000 
5906 2684 153 37000 33000 
5906 2684 153 37000 33000 
5906 2684 153 37000 33000 
5906 2684 153 37000 33000 
5944 2684 153 37000 33000 
5944 2684 153 37000 33000 
5982 2684 153 37000 33000 
5982 2684 153 37000 33000 
5982 2684 153 37000 33000 
5944 2684 153 37000 33000 
5944 2684 153 37000 33000 
5944 2684 153 37000 33000 
5944 2684 153 37000 33000 
5944 2684 153 37000 33000 
5944 2684 153 37000 33000 
5944 2684 153 37000 33000 
5944 2684 153 37000 33000 
5944 2684 153 37000 33000 
5944 2684 153 37000 33000 
5944 2684 153 37000 33000 
5982 2684 153 37000 33000 
5982 2684 153 37000 33000 
5982 2761 153 37000 33000 
5982 2761 153 37000 33000 
5982 2761 153 37000 33000 
5982 2761 153 37000 33000 
5982 2684 153 37000 33000 
5982 2684 153 37000 33000 
5982 2684 153 37000 33000 
5982 2684 153 37000 33000 
5982 2684 153 37000 33000 
5982 2684 153 37000 33000 
5982 2684 153 37000 33000 
5982 2684 153 37000 33000 
6021 2684 153 37000 33000 
6021 2684 153 37000 33000 
6021 2684 153 37000 33000 
6021 2684 153 37000 33000 
6021 2761 153 37000 33000 
6021 2761 153 37000 33000 
6021 2761 153 37000 33000 
6021 2684 153 37000 33000 
6021 2684 153 37000 33000 
6021 2684 153 37000 33000 
6021 2761 153 37000 33000 
6021 2684 153 37000 33000 
5982 2684 153 37000 33000 
5982 2684 153 37000 33000 
5982 2684 153 37000 33000 
