TIME=15:56:17:628549148, total_Total= 9196 , total_CPU= 2145 , total_GPU= 3677 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 35500
TIME=15:56:17:653661897, total_Total= 11108 , total_CPU= 1915 , total_GPU= 5664 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:17:678730010, total_Total= 11830 , total_CPU= 1761 , total_GPU= 6123 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 36000
TIME=15:56:17:703956716, total_Total= 10418 , total_CPU= 1991 , total_GPU= 4441 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 36000
TIME=15:56:17:732652304, total_Total= 8583 , total_CPU= 2223 , total_GPU= 2529 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 34500
TIME=15:56:17:761201176, total_Total= 9541 , total_CPU= 2069 , total_GPU= 4364 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:17:786474548, total_Total= 11677 , total_CPU= 1914 , total_GPU= 5893 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:17:810750687, total_Total= 11830 , total_CPU= 1837 , total_GPU= 6046 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 36000
TIME=15:56:17:837843214, total_Total= 9848 , total_CPU= 2069 , total_GPU= 3677 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 34500
TIME=15:56:17:867589785, total_Total= 8242 , total_CPU= 2376 , total_GPU= 2529 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 34500
TIME=15:56:17:894238044, total_Total= 10112 , total_CPU= 2069 , total_GPU= 4671 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=15:56:17:919989851, total_Total= 11754 , total_CPU= 1914 , total_GPU= 5893 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:17:943795993, total_Total= 11716 , total_CPU= 1838 , total_GPU= 5511 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:17:972279344, total_Total= 9350 , total_CPU= 2222 , total_GPU= 3140 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 35000
TIME=15:56:18:003019815, total_Total= 9120 , total_CPU= 2222 , total_GPU= 3600 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:18:028683028, total_Total= 11031 , total_CPU= 1915 , total_GPU= 5664 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:18:053450154, total_Total= 11830 , total_CPU= 1837 , total_GPU= 6123 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:18:078893420, total_Total= 10533 , total_CPU= 1991 , total_GPU= 4441 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35000
TIME=15:56:18:107803122, total_Total= 8583 , total_CPU= 2300 , total_GPU= 2529 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 35000
TIME=15:56:18:136763293, total_Total= 9503 , total_CPU= 2145 , total_GPU= 4290 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:18:162480568, total_Total= 11524 , total_CPU= 1914 , total_GPU= 6046 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:18:186992799, total_Total= 11792 , total_CPU= 1837 , total_GPU= 6123 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 36000
TIME=15:56:18:214358137, total_Total= 9805 , total_CPU= 2145 , total_GPU= 3830 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 35500
TIME=15:56:18:244792620, total_Total= 8242 , total_CPU= 2300 , total_GPU= 2834 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 35500
TIME=15:56:18:269982763, total_Total= 10150 , total_CPU= 2068 , total_GPU= 4900 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:18:296336805, total_Total= 11792 , total_CPU= 1837 , total_GPU= 6046 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 36000
TIME=15:56:18:330399962, total_Total= 10495 , total_CPU= 1838 , total_GPU= 4366 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=15:56:18:359134353, total_Total= 8583 , total_CPU= 2146 , total_GPU= 2529 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 35000
TIME=15:56:18:388032388, total_Total= 9465 , total_CPU= 2069 , total_GPU= 4136 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=15:56:18:413948516, total_Total= 11409 , total_CPU= 1837 , total_GPU= 6123 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 36000
TIME=15:56:18:438291739, total_Total= 11677 , total_CPU= 1837 , total_GPU= 6200 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 36000
TIME=15:56:18:464783696, total_Total= 9809 , total_CPU= 2069 , total_GPU= 3830 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 35500
TIME=15:56:18:494060948, total_Total= 8165 , total_CPU= 2300 , total_GPU= 2222 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 35000
TIME=15:56:18:520889518, total_Total= 9805 , total_CPU= 2069 , total_GPU= 4441 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=15:56:18:546400909, total_Total= 11754 , total_CPU= 1914 , total_GPU= 5893 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 36000
TIME=15:56:18:570214760, total_Total= 11792 , total_CPU= 1837 , total_GPU= 5740 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:18:597959417, total_Total= 9541 , total_CPU= 2069 , total_GPU= 3370 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 35500
TIME=15:56:18:629086136, total_Total= 8430 , total_CPU= 2223 , total_GPU= 3140 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 0 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 34500
TIME=15:56:18:653804824, total_Total= 10303 , total_CPU= 1991 , total_GPU= 5054 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:18:678945489, total_Total= 11830 , total_CPU= 1914 , total_GPU= 6046 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:18:703846103, total_Total= 11337 , total_CPU= 1991 , total_GPU= 5130 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:18:732197736, total_Total= 9120 , total_CPU= 2222 , total_GPU= 2987 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 0 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 34500
TIME=15:56:18:762066181, total_Total= 9005 , total_CPU= 2145 , total_GPU= 3753 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 34500
TIME=15:56:18:787176533, total_Total= 10954 , total_CPU= 1915 , total_GPU= 5511 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:18:812101991, total_Total= 11792 , total_CPU= 1837 , total_GPU= 6046 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:18:837264843, total_Total= 10456 , total_CPU= 1991 , total_GPU= 4441 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:18:865612101, total_Total= 8622 , total_CPU= 2223 , total_GPU= 2605 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 34500
TIME=15:56:18:895353568, total_Total= 9388 , total_CPU= 2145 , total_GPU= 3983 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:18:920067152, total_Total= 11409 , total_CPU= 1991 , total_GPU= 5893 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:18:944413708, total_Total= 11869 , total_CPU= 1914 , total_GPU= 6046 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:18:970636605, total_Total= 10227 , total_CPU= 2069 , total_GPU= 3983 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 34500
TIME=15:56:19:000650622, total_Total= 8430 , total_CPU= 2300 , total_GPU= 2759 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 0 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 34500
TIME=15:56:19:027077111, total_Total= 10150 , total_CPU= 2069 , total_GPU= 4824 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:19:053859171, total_Total= 11792 , total_CPU= 1914 , total_GPU= 6123 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:19:078356090, total_Total= 11524 , total_CPU= 1838 , total_GPU= 5436 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=15:56:19:107021835, total_Total= 9158 , total_CPU= 2145 , total_GPU= 3217 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 34500
TIME=15:56:19:141375250, total_Total= 8277 , total_CPU= 2146 , total_GPU= 3065 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=15:56:19:166276177, total_Total= 10380 , total_CPU= 1991 , total_GPU= 5130 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35000
TIME=15:56:19:191828453, total_Total= 11677 , total_CPU= 1837 , total_GPU= 6046 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:19:216587923, total_Total= 11031 , total_CPU= 1991 , total_GPU= 4824 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 34500
TIME=15:56:19:245425073, total_Total= 8928 , total_CPU= 2300 , total_GPU= 2834 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 34500
TIME=15:56:19:274232588, total_Total= 9690 , total_CPU= 2145 , total_GPU= 4517 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:19:299892520, total_Total= 11639 , total_CPU= 1914 , total_GPU= 6200 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=15:56:19:324106055, total_Total= 11830 , total_CPU= 1837 , total_GPU= 6276 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=15:56:19:351107436, total_Total= 9882 , total_CPU= 2069 , total_GPU= 3830 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 35000
TIME=15:56:19:380990308, total_Total= 8277 , total_CPU= 2300 , total_GPU= 2912 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:19:406721594, total_Total= 10188 , total_CPU= 2068 , total_GPU= 4977 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:19:433973963, total_Total= 11830 , total_CPU= 1914 , total_GPU= 6046 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=15:56:19:458309841, total_Total= 11486 , total_CPU= 1915 , total_GPU= 5207 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=15:56:19:486262258, total_Total= 9235 , total_CPU= 2145 , total_GPU= 3064 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 35000
TIME=15:56:19:518039597, total_Total= 8928 , total_CPU= 2145 , total_GPU= 3370 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=15:56:19:544252181, total_Total= 10916 , total_CPU= 1991 , total_GPU= 5587 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=15:56:19:569906540, total_Total= 11792 , total_CPU= 1837 , total_GPU= 6046 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=15:56:19:595879960, total_Total= 10495 , total_CPU= 1992 , total_GPU= 4364 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35000
TIME=15:56:19:624796641, total_Total= 8660 , total_CPU= 2223 , total_GPU= 2529 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=15:56:19:653026191, total_Total= 9844 , total_CPU= 2069 , total_GPU= 4594 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=15:56:19:679496846, total_Total= 11907 , total_CPU= 1837 , total_GPU= 5970 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=15:56:19:703877776, total_Total= 11830 , total_CPU= 1837 , total_GPU= 5970 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=15:56:19:730912074, total_Total= 9656 , total_CPU= 2145 , total_GPU= 3523 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 35500
TIME=15:56:19:761728638, total_Total= 8353 , total_CPU= 2223 , total_GPU= 3140 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:19:786365504, total_Total= 10227 , total_CPU= 1991 , total_GPU= 5054 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 0 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:19:811653719, total_Total= 11792 , total_CPU= 1837 , total_GPU= 6123 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=15:56:19:840915971, total_Total= 10916 , total_CPU= 1915 , total_GPU= 4747 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:19:869795881, total_Total= 8813 , total_CPU= 2223 , total_GPU= 2759 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:19:899053445, total_Total= 9618 , total_CPU= 2145 , total_GPU= 4288 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:19:924658378, total_Total= 11486 , total_CPU= 1914 , total_GPU= 6046 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=15:56:19:949393420, total_Total= 11869 , total_CPU= 1837 , total_GPU= 6123 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:19:976905006, total_Total= 9882 , total_CPU= 2069 , total_GPU= 3830 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:20:006330642, total_Total= 8242 , total_CPU= 2300 , total_GPU= 2605 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 34500
TIME=15:56:20:032642496, total_Total= 10150 , total_CPU= 2068 , total_GPU= 4594 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:20:058732529, total_Total= 11907 , total_CPU= 1837 , total_GPU= 6046 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:20:083314083, total_Total= 11754 , total_CPU= 1838 , total_GPU= 5590 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:20:111597539, total_Total= 9311 , total_CPU= 2222 , total_GPU= 3294 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=15:56:20:141789003, total_Total= 9081 , total_CPU= 2222 , total_GPU= 3753 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=15:56:20:167463205, total_Total= 10993 , total_CPU= 1915 , total_GPU= 5587 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:20:192716369, total_Total= 11792 , total_CPU= 1837 , total_GPU= 6123 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:20:218611143, total_Total= 10533 , total_CPU= 1991 , total_GPU= 4441 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:20:248351880, total_Total= 8622 , total_CPU= 2300 , total_GPU= 2529 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 34500
TIME=15:56:20:276192058, total_Total= 9959 , total_CPU= 2145 , total_GPU= 4594 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 34500
TIME=15:56:20:302231571, total_Total= 11830 , total_CPU= 1914 , total_GPU= 5970 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36500
TIME=15:56:20:326877915, total_Total= 11830 , total_CPU= 1837 , total_GPU= 5817 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 36000
TIME=15:56:20:354767468, total_Total= 9580 , total_CPU= 2145 , total_GPU= 3447 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 34500
TIME=15:56:20:385333356, total_Total= 8353 , total_CPU= 2300 , total_GPU= 3064 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 34500
TIME=15:56:20:410428135, total_Total= 10342 , total_CPU= 1991 , total_GPU= 5054 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:20:436763063, total_Total= 11830 , total_CPU= 1914 , total_GPU= 6046 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
