TIME=16:04:28:533309707, total_Total= 8851 , total_CPU= 1610 , total_GPU= 3372 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:28:561868745, total_Total= 7628 , total_CPU= 2071 , total_GPU= 1916 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35000
TIME=16:04:28:592532923, total_Total= 7322 , total_CPU= 2224 , total_GPU= 1686 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35000
TIME=16:04:28:619987491, total_Total= 7897 , total_CPU= 1993 , total_GPU= 2145 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:28:648342000, total_Total= 8280 , total_CPU= 1763 , total_GPU= 2452 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:28:674154447, total_Total= 8507 , total_CPU= 1686 , total_GPU= 2759 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:28:699568719, total_Total= 8775 , total_CPU= 1686 , total_GPU= 3065 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:28:725027991, total_Total= 8698 , total_CPU= 1610 , total_GPU= 3142 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:28:752267509, total_Total= 8775 , total_CPU= 1533 , total_GPU= 3370 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:28:779040990, total_Total= 9005 , total_CPU= 1533 , total_GPU= 3523 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:28:804348909, total_Total= 8928 , total_CPU= 1533 , total_GPU= 3600 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:28:832377118, total_Total= 7743 , total_CPU= 1917 , total_GPU= 2145 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35000
TIME=16:04:28:863173378, total_Total= 7092 , total_CPU= 2147 , total_GPU= 1610 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35000
TIME=16:04:28:896939041, total_Total= 7705 , total_CPU= 1840 , total_GPU= 2145 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35000
TIME=16:04:28:925489538, total_Total= 8165 , total_CPU= 1686 , total_GPU= 2452 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:28:952061666, total_Total= 8433 , total_CPU= 1610 , total_GPU= 2759 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:28:979077748, total_Total= 8660 , total_CPU= 1533 , total_GPU= 3065 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:29:004945611, total_Total= 8660 , total_CPU= 1533 , total_GPU= 3218 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:29:031133783, total_Total= 8736 , total_CPU= 1533 , total_GPU= 3447 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=16:04:29:057392216, total_Total= 8966 , total_CPU= 1533 , total_GPU= 3600 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36000
TIME=16:04:29:083452681, total_Total= 8851 , total_CPU= 1533 , total_GPU= 3448 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:29:111989636, total_Total= 7782 , total_CPU= 1916 , total_GPU= 1992 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35000
TIME=16:04:29:142657772, total_Total= 7245 , total_CPU= 2147 , total_GPU= 1533 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=16:04:29:169773177, total_Total= 7782 , total_CPU= 1993 , total_GPU= 2145 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:29:198310601, total_Total= 8242 , total_CPU= 1763 , total_GPU= 2452 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:29:224606533, total_Total= 8468 , total_CPU= 1610 , total_GPU= 2682 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=16:04:29:252636774, total_Total= 8736 , total_CPU= 1610 , total_GPU= 3065 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:29:279434160, total_Total= 8660 , total_CPU= 1533 , total_GPU= 3142 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:29:305445250, total_Total= 8813 , total_CPU= 1610 , total_GPU= 3372 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:29:332912579, total_Total= 9005 , total_CPU= 1532 , total_GPU= 3523 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:29:359078981, total_Total= 8890 , total_CPU= 1533 , total_GPU= 3447 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35000
TIME=16:04:29:387893382, total_Total= 7705 , total_CPU= 1993 , total_GPU= 1992 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35000
TIME=16:04:29:418948233, total_Total= 7283 , total_CPU= 2224 , total_GPU= 1610 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35000
TIME=16:04:29:445830671, total_Total= 7782 , total_CPU= 2070 , total_GPU= 2069 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 0 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35000
TIME=16:04:29:474158045, total_Total= 8280 , total_CPU= 1840 , total_GPU= 2452 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35000
TIME=16:04:29:500810849, total_Total= 8472 , total_CPU= 1763 , total_GPU= 2759 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:29:526756523, total_Total= 8698 , total_CPU= 1686 , total_GPU= 3065 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:29:551673612, total_Total= 8660 , total_CPU= 1610 , total_GPU= 3142 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:29:577496058, total_Total= 8813 , total_CPU= 1533 , total_GPU= 3294 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:29:602813977, total_Total= 8928 , total_CPU= 1533 , total_GPU= 3523 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:29:629042723, total_Total= 8966 , total_CPU= 1533 , total_GPU= 3523 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:29:656041097, total_Total= 8127 , total_CPU= 1916 , total_GPU= 2299 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35000
TIME=16:04:29:686442099, total_Total= 7207 , total_CPU= 2224 , total_GPU= 1456 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35000
TIME=16:04:29:714607235, total_Total= 7667 , total_CPU= 2146 , total_GPU= 1916 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35000
TIME=16:04:29:742445706, total_Total= 8318 , total_CPU= 1840 , total_GPU= 2375 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:29:770222720, total_Total= 8510 , total_CPU= 1763 , total_GPU= 2682 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:29:795966104, total_Total= 8775 , total_CPU= 1686 , total_GPU= 2988 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:29:821385481, total_Total= 8698 , total_CPU= 1686 , total_GPU= 3142 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:29:847346103, total_Total= 8775 , total_CPU= 1610 , total_GPU= 3294 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:29:873627764, total_Total= 8928 , total_CPU= 1610 , total_GPU= 3447 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:29:899314118, total_Total= 9043 , total_CPU= 1610 , total_GPU= 3523 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:29:926244524, total_Total= 8280 , total_CPU= 1840 , total_GPU= 2529 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35000
TIME=16:04:29:955864387, total_Total= 7322 , total_CPU= 2224 , total_GPU= 1380 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35000
TIME=16:04:29:985250815, total_Total= 7628 , total_CPU= 2146 , total_GPU= 1839 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:30:013044131, total_Total= 8203 , total_CPU= 1840 , total_GPU= 2452 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:30:040359117, total_Total= 8507 , total_CPU= 1686 , total_GPU= 2605 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:30:065832295, total_Total= 8698 , total_CPU= 1686 , total_GPU= 2912 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:30:091418962, total_Total= 8698 , total_CPU= 1610 , total_GPU= 3065 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:30:117606197, total_Total= 8698 , total_CPU= 1610 , total_GPU= 3295 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:30:144616133, total_Total= 8890 , total_CPU= 1533 , total_GPU= 3525 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36000
TIME=16:04:30:170759827, total_Total= 8966 , total_CPU= 1532 , total_GPU= 3523 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36000
TIME=16:04:30:197641223, total_Total= 8433 , total_CPU= 1686 , total_GPU= 2682 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36000
TIME=16:04:30:227200149, total_Total= 7398 , total_CPU= 2147 , total_GPU= 1456 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35000
TIME=16:04:30:256575014, total_Total= 7513 , total_CPU= 2147 , total_GPU= 1762 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:30:284733014, total_Total= 8165 , total_CPU= 1916 , total_GPU= 2375 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:30:312022167, total_Total= 8395 , total_CPU= 1763 , total_GPU= 2529 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:30:338394609, total_Total= 8622 , total_CPU= 1610 , total_GPU= 2835 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:30:364459449, total_Total= 8660 , total_CPU= 1610 , total_GPU= 3065 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:30:390781943, total_Total= 8736 , total_CPU= 1610 , total_GPU= 3218 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:30:416629389, total_Total= 8890 , total_CPU= 1610 , total_GPU= 3447 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:30:441540020, total_Total= 8966 , total_CPU= 1610 , total_GPU= 3523 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:30:467082156, total_Total= 8660 , total_CPU= 1686 , total_GPU= 3142 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:30:495717235, total_Total= 7513 , total_CPU= 2071 , total_GPU= 1763 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 0 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=16:04:30:528933111, total_Total= 7360 , total_CPU= 2147 , total_GPU= 1762 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=16:04:30:558341205, total_Total= 8050 , total_CPU= 1840 , total_GPU= 2375 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:30:586366550, total_Total= 8357 , total_CPU= 1686 , total_GPU= 2605 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:30:613138415, total_Total= 8545 , total_CPU= 1610 , total_GPU= 2835 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:30:638832373, total_Total= 8622 , total_CPU= 1610 , total_GPU= 3065 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:30:664229041, total_Total= 8736 , total_CPU= 1610 , total_GPU= 3218 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:30:689230557, total_Total= 8928 , total_CPU= 1686 , total_GPU= 3447 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:30:715598519, total_Total= 9005 , total_CPU= 1610 , total_GPU= 3523 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36000
TIME=16:04:30:741783202, total_Total= 8775 , total_CPU= 1610 , total_GPU= 3065 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:30:770422448, total_Total= 7513 , total_CPU= 2071 , total_GPU= 1763 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=16:04:30:801051262, total_Total= 7398 , total_CPU= 2224 , total_GPU= 1686 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:30:829378896, total_Total= 7935 , total_CPU= 1993 , total_GPU= 2145 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:30:857178566, total_Total= 8357 , total_CPU= 1840 , total_GPU= 2529 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:30:883646996, total_Total= 8468 , total_CPU= 1686 , total_GPU= 2759 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:30:909858033, total_Total= 8698 , total_CPU= 1610 , total_GPU= 3065 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:30:935069182, total_Total= 8698 , total_CPU= 1610 , total_GPU= 3217 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:30:961368708, total_Total= 8890 , total_CPU= 1533 , total_GPU= 3370 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:30:987347663, total_Total= 9081 , total_CPU= 1533 , total_GPU= 3523 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:31:013538804, total_Total= 8890 , total_CPU= 1533 , total_GPU= 3523 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:31:041689252, total_Total= 7705 , total_CPU= 1917 , total_GPU= 1992 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:31:072453845, total_Total= 7092 , total_CPU= 2224 , total_GPU= 1533 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=16:04:31:099827789, total_Total= 7667 , total_CPU= 2070 , total_GPU= 1992 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 0 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:31:128242819, total_Total= 8242 , total_CPU= 1763 , total_GPU= 2375 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:31:155331556, total_Total= 8433 , total_CPU= 1686 , total_GPU= 2682 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:31:181465979, total_Total= 8736 , total_CPU= 1686 , total_GPU= 3065 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:31:207684151, total_Total= 8660 , total_CPU= 1610 , total_GPU= 3142 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:31:233714565, total_Total= 8813 , total_CPU= 1533 , total_GPU= 3372 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:31:259441022, total_Total= 8928 , total_CPU= 1609 , total_GPU= 3523 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=16:04:31:287138349, total_Total= 9005 , total_CPU= 1532 , total_GPU= 3447 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36000
TIME=16:04:31:315016559, total_Total= 7973 , total_CPU= 1916 , total_GPU= 2145 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35000
TIME=16:04:31:345467353, total_Total= 7130 , total_CPU= 2224 , total_GPU= 1456 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35000
TIME=16:04:31:372993275, total_Total= 7705 , total_CPU= 1993 , total_GPU= 1916 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
